,FileID,file_count,user_count,prod_count,no_diff_count,prod_open_max,prod_open_min,prod_open_mean,prod_open_std
2863,e72bb70dc8e755141e73a1185855418a,6,6,2,0,4,2,3.0,1.4142135623730951
2864,1d2b32683c43485173ebf5f7463b0e5b,6,6,2,0,4,2,3.0,1.4142135623730951
2865,b528414586c94ca19c789380b3750cef,14,2,2,0,12,2,7.0,7.0710678118654755
2866,903f9c6205c04af5eb95b44d2718349d,29,7,3,3,14,4,9.666666666666666,5.131601439446884
2867,6fb337e7413f0cadadf0c9d75ecb441b,5,2,2,1,3,2,2.5,0.7071067811865476
2868,87befb4784c18ae2a32baee5b631097e,1,1,1,0,1,1,1.0,0.0
2869,e0dfa0fdff1f53b09bd52e99f191a30d,17,4,4,1,11,1,4.25,4.573474244670748
2870,ef21a9e8f43acc9651bf9daafcf10e85,5,3,1,0,5,5,5.0,0.0
2871,6f364cec23c4560e2d38dfba4151bb48,3,2,2,0,2,1,1.5,0.7071067811865476
2872,994d3e0940c906e4e2bfeb528a8953c5,1,1,1,0,1,1,1.0,0.0
2873,036224adcd10570d46023fe6957df855,6,2,2,2,4,2,3.0,1.4142135623730951
2874,735a88fe313238f8503c598588ebeb81,74,9,2,3,57,17,37.0,28.284271247461902
2875,e719294a1639d86b785cf78fed94544b,25,4,2,11,23,2,12.5,14.849242404917497
2876,19cf06e2bb525dd9481659ecfdbd2242,10,2,1,4,10,10,10.0,0.0
2877,7495f1fc9ac7893d1b4258582f12b734,35,19,1,4,35,35,35.0,0.0
2878,912703bac38338be0247b45e65464850,10,2,1,2,10,10,10.0,0.0
2879,43bff9334c366c3d6045cefb7836f62e,24,4,2,3,19,5,12.0,9.899494936611665
2880,fc283383001a014bbabe0551e0f968b0,19,4,2,3,10,9,9.5,0.7071067811865476
2881,39388c6d5e323e9e15186a48c6a34e70,16,3,2,4,10,6,8.0,2.8284271247461903
2882,b7140b0975a7be3033a662e3f7690a7a,24,4,1,1,24,24,24.0,0.0
2883,0000e2398b12121a85166fed5fe2a3da,43,2,2,3,38,5,21.5,23.33452377915607
2884,30f1976f484fea3ed22ba77a7d008e07,28,20,4,5,22,1,7.0,10.03327796219494
2885,1d16aaef0e8e5fbf2cae88de496faece,473,2,1,7,473,473,473.0,0.0
2886,a95cfc2d74657f7c0817e2c68f42eafd,92,9,2,27,85,7,46.0,55.154328932550705
2887,a114ff010f8d27914ddc3ce0068c7008,5,5,2,0,4,1,2.5,2.1213203435596424
2888,92fadc5d84f476bb3eb3c3cd44686715,12,5,3,2,8,1,4.0,3.605551275463989
2889,10fd63bed8567ff84244b9a7e16e587d,134,1,1,1,134,134,134.0,0.0
2890,3cf580098e3fdacce814bd7b63e399be,31,5,2,1,29,2,15.5,19.091883092036785
2891,a4eac00abd8d6f36504bc2aa9f1f6503,10,6,3,0,5,1,3.3333333333333335,2.0816659994661326
2892,630c22ef05c1cf951b6457d5afe4eefd,22,4,2,6,16,6,11.0,7.0710678118654755
2893,f78af58dd5e1cdeceebf89e6bb842859,12,6,3,3,9,1,4.0,4.358898943540674
2894,05efc11ebe54c24f88b743db5437cece,23,6,2,2,16,7,11.5,6.363961030678928
2895,b2391ab4445c3c63ba756a1859fbb75a,13,9,3,1,6,3,4.333333333333333,1.5275252316519465
2896,a662c19e939ffeda65801c85e269342c,119,6,2,42,66,53,59.5,9.192388155425117
2897,447548bf3dc929b42f6679a77c6ec280,40,2,1,0,40,40,40.0,0.0
2898,fe2a5b47d2d8fa9c91681c27b29c25d6,9,3,3,2,5,1,3.0,2.0
2899,ce0f7e7aaa33de159a773406ef06f99a,2,2,2,0,1,1,1.0,0.0
2900,2fa73184dba499565dfa7b0577b2f9b5,15,3,2,3,9,6,7.5,2.1213203435596424
2901,efe948cac6b9e45d1222cfc979c6d361,20,4,1,4,20,20,20.0,0.0
2902,89554c95b7a72b6c9255ac68682ab999,26,2,2,14,14,12,13.0,1.4142135623730951
2903,464dfe87a805aa9da94ad8236ab28384,24,2,1,10,24,24,24.0,0.0
2904,4261e47062670b579acca26c737c3ad1,18,4,3,1,7,5,6.0,1.0
2905,90deeffa20ce20901a7105fe93c8f3f5,6,2,2,1,4,2,3.0,1.4142135623730951
2906,3b71cfb28bdda4bef34b82a4b3569d54,10,3,2,1,7,3,5.0,2.8284271247461903
2907,0c75efbc3a58284d0f97f872cac1881a,3,2,2,1,2,1,1.5,0.7071067811865476
2908,e47c80bf2348647ffede7a60ff130db4,3,2,1,0,3,3,3.0,0.0
2909,99182dc748e712cdaac33893a132f2f3,19,2,2,4,17,2,9.5,10.606601717798213
2910,5ce095bc1abf98529c581833bb088306,1,1,1,0,1,1,1.0,0.0
2911,7d1df04e0a6e715952c730b2be6c8734,2,2,2,0,1,1,1.0,0.0
2912,fd497771a012d057b31154a47f7ba7da,7,2,2,1,4,3,3.5,0.7071067811865476
2913,6daf18dc3f7dcf765ab3a46c8dac5634,2,2,1,0,2,2,2.0,0.0
2914,93e47ae4a3c2b529959075bdfb6ce12b,17,4,3,3,11,2,5.666666666666667,4.725815626252609
2915,e1277f0ce7c27eea96191fa318a0fb5a,3,3,1,0,3,3,3.0,0.0
2916,488e5d778901f815a9ecf4b20d727086,20,2,1,1,20,20,20.0,0.0
2917,9ae9a16dce85f85332a8affa619c223f,18,1,1,2,18,18,18.0,0.0
2918,78e4aa62ce119e9b339f2c0318229635,1,1,1,0,1,1,1.0,0.0
2919,779e29b84dd39e3e2d47d925ac5477ed,831,3,1,97,831,831,831.0,0.0
2920,fa64305d2043a85ca6870a53e7a2e49a,39,2,2,9,25,14,19.5,7.7781745930520225
2921,927d079a421b3120deb9a19b34b25114,149,3,2,39,100,49,74.5,36.062445840513924
2922,f0c09e0fa58f26d712c04d87d7a53cad,50,4,2,0,25,25,25.0,0.0
2923,b7e8145858643bb0ef54a690c432473e,10,2,1,0,10,10,10.0,0.0
2924,f1d4c6ababbda57065e323539b194647,12,5,1,0,12,12,12.0,0.0
2925,aabf813ec2a21ce3767bc3b273995534,85,12,3,20,60,2,28.333333333333332,29.36551265231604
2926,4bc673dcf07612a2f0040e3eff61ff62,2,2,1,0,2,2,2.0,0.0
2927,bcd6a36e2ed8fbeda662d36b748257d0,20,2,2,7,16,4,10.0,8.48528137423857
2928,06b3563916ba92ceab50b78302f5d4ca,28,12,1,5,28,28,28.0,0.0
2929,6e502b6065268c2829e959e858809a48,1,1,1,0,1,1,1.0,0.0
2930,10fbbf37817c97a20de8d6a6539120be,3,1,1,1,3,3,3.0,0.0
2931,086e2b6f4da7ea5e0112c35c7583770c,11,4,2,2,7,4,5.5,2.1213203435596424
2932,392a84560965d567743763f7dcd8eb28,47,3,2,17,37,10,23.5,19.091883092036785
2933,8776a8e962c02d4a8c5fdb4053ea1db0,17,13,3,1,12,2,5.666666666666667,5.507570547286102
2934,8bde8778ce8f2bba5b2f1a0ab95e1e28,5,2,2,1,3,2,2.5,0.7071067811865476
2935,56fbf9e5b9360277b608bf87b54fbfcd,63,3,1,17,63,63,63.0,0.0
2936,9ee993ce8d799cd27dbf1c6f710b9384,16,3,3,3,10,1,5.333333333333333,4.509249752822894
2937,b1b05e0beb5902126b8c1422f2256aa3,33,33,2,0,29,4,16.5,17.67766952966369
2938,17690d72ae9c51776d6964dbc3c1316c,34,34,2,0,30,4,17.0,18.384776310850235
2939,344ed7b23ede2e32dd6cef2d2eb5c963,33,33,2,0,29,4,16.5,17.67766952966369
2940,485baac67ff5e8ec4dd56e0f56c81098,33,33,2,0,29,4,16.5,17.67766952966369
2941,52c38e153fda2b6aac58a6dae2129c88,32,32,2,0,28,4,16.0,16.97056274847714
2942,8384fb80210b973bbf47f471ae53cfcb,32,32,2,0,28,4,16.0,16.97056274847714
2943,ec2024bf06234350e54317e5eca255b1,32,32,2,0,28,4,16.0,16.97056274847714
2944,ff79c37a3b6262ad27cd602d445b36bf,3,2,1,0,3,3,3.0,0.0
2945,78d32309166a002eac718e5fd7160230,73,3,2,34,57,16,36.5,28.991378028648448
2946,f6939ab306f59033e05a8f800b44768b,21,2,2,2,16,5,10.5,7.7781745930520225
2947,70834153716d24d6033b8aaeab44dac4,7,2,2,2,5,2,3.5,2.1213203435596424
2948,b37e99c57b59f6bf391b4fe35911e7b0,9,4,2,0,7,2,4.5,3.5355339059327378
2949,cd6d3dc804c41c4b35b493e80a7c8666,6,1,1,0,6,6,6.0,0.0
2950,ba7d6c3ac622f3508b02ceb816dad8ee,2,2,2,0,1,1,1.0,0.0
2951,b74886632e6cd8957e3f9c2d76cc2bfb,1,1,1,0,1,1,1.0,0.0
2952,846846a6df33ad0f5f587ffd567ddb12,1,1,1,0,1,1,1.0,0.0
2953,f239d49c3b18d71fc6fe01ace7fefb45,21,2,2,1,15,6,10.5,6.363961030678928
2954,4014cde9ff384bd302ec8ce307739780,10,3,2,2,6,4,5.0,1.4142135623730951
2955,1badef4b6f849ebefcd4f2dcb036bed6,7,4,2,0,4,3,3.5,0.7071067811865476
2956,4753a8f91cb4a48c563f50c0e595e0ec,22,8,2,0,19,3,11.0,11.313708498984761
2957,5f5caa513312bb8ff727f22ba2b19d64,2,1,1,0,2,2,2.0,0.0
2958,d376aaf8a2fa8534448fc4725eae1db3,45,4,2,5,36,9,22.5,19.091883092036785
2959,182766393f9361c7418c262bad62cae1,9,9,2,0,8,1,4.5,4.949747468305833
2960,2a434aba1a24aeee9d3ea0d2455c2869,52,1,1,0,52,52,52.0,0.0
2961,0af31e24ffbe1874ee5eb33cc071ec7a,10,4,3,1,5,1,3.3333333333333335,2.0816659994661326
2962,a1b525c7deaeb1c7d23e3b9017f0248f,4,4,3,0,2,1,1.3333333333333333,0.5773502691896258
2963,412f7be419e8e824bc3d144c1a7ae555,9,6,3,0,6,1,3.0,2.6457513110645907
2964,991fd7b73e87b96813f18e0a37503ece,22,2,2,5,15,7,11.0,5.656854249492381
2965,189d643e82427d81c4e2b2cb9637e72a,28,4,3,8,17,4,9.333333333333334,6.8068592855540455
2966,f5ceacb9f30d05ca7c9e199ab101254f,7,4,3,1,4,1,2.3333333333333335,1.5275252316519465
2967,7ebcf47a926448682a1e05679a138d48,10,10,2,0,9,1,5.0,5.656854249492381
2968,4396e674f633e3b358232914bde9e6c1,2,2,2,0,1,1,1.0,0.0
2969,91d097cb7458eca6c141ad0f5fc33799,2,1,1,0,2,2,2.0,0.0
2970,a2ff9c5de88c3f3cdaea2e661b424b05,23,2,2,5,18,5,11.5,9.192388155425117
2971,2024a83819ae4bdccfb494fd1e307b49,38,3,3,1,22,7,12.666666666666666,8.144527815247077
2972,1290b42a9e4952421f1eb42b7825c4c5,2,1,1,1,2,2,2.0,0.0
2973,7618361ad7ed66b9cf27bdd85393f1e9,2,2,1,0,2,2,2.0,0.0
2974,96e6351ee6b68a2e56a50187aa40ceb2,3,1,1,2,3,3,3.0,0.0
2975,99deab146f30b1dff35e0c78282bb3c3,13,2,2,2,10,3,6.5,4.949747468305833
2976,ffa4b3c4fd248079c1833162f3558180,2,2,2,0,1,1,1.0,0.0
2977,41e2cb38a0e3794cdf99e49626491621,7,3,2,1,5,2,3.5,2.1213203435596424
2978,b072c945119242f748057ac0f8c0d1c3,11,2,2,2,9,2,5.5,4.949747468305833
2979,0e0717f6ae0207307be542ef614b022c,39,10,2,1,34,5,19.5,20.506096654409877
2980,7adfbec7803198b5a3e96945099e7f3e,1,1,1,0,1,1,1.0,0.0
2981,330ed502f9904bc099ae2b67b90324be,3,2,1,1,3,3,3.0,0.0
2982,96dbe95a19801ca887f289cae7b90403,21,3,2,3,17,4,10.5,9.192388155425117
2983,d49d6934ccf2d8b04ce23535f361b170,12,7,4,0,5,1,3.0,1.8257418583505538
2984,af67593f3c1eaac39bc047ea25d58db3,14,7,3,2,8,2,4.666666666666667,3.055050463303893
2985,b788bbe790b8202a44c295e7724bd4b0,37,13,4,11,28,1,9.25,12.816005617976296
2986,6b8dac5c2e0b72682d37135d267f0420,18,3,2,6,15,3,9.0,8.48528137423857
2987,f7ec240a4c4f592ba06f2d0aabd27769,4,3,2,0,3,1,2.0,1.4142135623730951
2988,08c8dc2c6e709dace0a699d8b9566a1e,7,6,3,1,5,1,2.3333333333333335,2.3094010767585034
2989,a691e2e16b5b8ea1ffaa4d32e2caf195,1,1,1,0,1,1,1.0,0.0
2990,a6760b3acee5feae4a7d6f479227efd2,11,2,2,3,7,4,5.5,2.1213203435596424
2991,52bcd0352e6e8f49f040dac6a50d0279,4,4,2,0,3,1,2.0,1.4142135623730951
2992,573e3cebf305b73e2bfe8f08ea54c2e2,36,9,4,2,12,2,9.0,4.69041575982343
2993,18234553025bf0cd9a8ef73487291808,6,2,1,3,6,6,6.0,0.0
2994,b6e5f3cc672111df917d631d351746f5,6,6,3,0,3,1,2.0,1.0
2995,9f5c0efb57cc059aa61201f7311b2ab8,19,2,1,7,19,19,19.0,0.0
2996,af94fc9d99f06f2e4730d3af4f1f3ce8,30,2,2,8,22,8,15.0,9.899494936611665
2997,f4746c0805e25f15b82f433439a63e69,21,16,2,0,16,5,10.5,7.7781745930520225
2998,3075c31982ea02b5a57f17ef9e81cf3d,33,4,2,12,24,9,16.5,10.606601717798213
2999,3ca842e821d3c7114a8926fa6f8e06ca,2,2,2,0,1,1,1.0,0.0
3000,c0db4ea913457e63a837c93febecc96e,37,13,3,5,30,3,12.333333333333334,15.307950004273378
3001,f862afebb0e3285ebd64111f73863e0c,1,1,1,0,1,1,1.0,0.0
3002,88e4bdef9791653c3bdaa77b3243ae74,3,3,1,0,3,3,3.0,0.0
3003,1415313ee24a82312f90c849bb8a0d0d,25,4,2,8,19,6,12.5,9.192388155425117
3004,724ff9673032ce72b7694d6872d82886,8,1,1,3,8,8,8.0,0.0
3005,3f8304da9b9055bcc613baab815d0584,100,24,4,14,67,1,25.0,31.368774282716245
3006,2ee2b78bb9f5a76fdee85c1db3510449,5,4,1,1,5,5,5.0,0.0
3007,69f700702bfa3a2c6a38088a8eee48a4,18,2,1,10,18,18,18.0,0.0
3008,322ba34585d8ccd5aa037e0fb34d789c,32,3,2,9,21,11,16.0,7.0710678118654755
3009,35d7aaea52688de0939e114f5bfc3e68,11,4,2,0,10,1,5.5,6.363961030678928
3010,19f5c41f09bb733602bd72d6a71228eb,1,1,1,0,1,1,1.0,0.0
3011,811f5fb93be62d61076b4638993bdb77,4,2,1,0,4,4,4.0,0.0
3012,6748e0ea648ad0b586d9f69f2c431fc8,2,2,2,0,1,1,1.0,0.0
3013,03d87ff5cc2348b4b8c997b81613e7b8,3,2,2,0,2,1,1.5,0.7071067811865476
3014,f379e9c7e9fc24588738fb855b72d496,4,4,2,0,3,1,2.0,1.4142135623730951
3015,0a76eb9d2f6cfc50e3d906e5bfc73970,9,4,3,0,5,1,3.0,2.0
3016,17825348e2cc8b46bbd8682e60f3c0c3,9,6,3,0,4,2,3.0,1.0
3017,5defceba9cd923845dc03fb1167a5348,3,2,2,0,2,1,1.5,0.7071067811865476
3018,3abc6e5722b83741ee32e4ed7cb1d85a,7,2,2,1,5,2,3.5,2.1213203435596424
3019,41b9eccf04917c25c03620f1f542b8c5,2,1,1,0,2,2,2.0,0.0
3020,1a5a4b0b6f3cc6cd22f10c3acd22e2a9,15,2,2,0,10,5,7.5,3.5355339059327378
3021,0828018f22d8bc618a4e135d910fd305,1,1,1,0,1,1,1.0,0.0
3022,5cdb0eb9db77b2d3ddd146b600e4cef2,16,3,2,3,13,3,8.0,7.0710678118654755
3023,53a6e81d3ba6facb67dd921e5e39868d,10,1,1,0,10,10,10.0,0.0
3024,76c548d9666a701ba5c79e2b7fe62b94,12,3,1,5,12,12,12.0,0.0
3025,1af3d6c717844ac1f9feed42cb2b2531,2,2,1,0,2,2,2.0,0.0
3026,39a61bc260ca2601c0d903bce8e6ee08,3,3,2,0,2,1,1.5,0.7071067811865476
3027,93e22d73b3f1123a5474dd597ea27f0a,6,2,1,0,6,6,6.0,0.0
3028,dd4140427a57a05167b38c63b095cd1a,69,21,3,13,59,4,23.0,31.192947920964443
3029,64772d93d0efbbedf5791bd28d9e795f,6,3,2,2,4,2,3.0,1.4142135623730951
3030,46911e7fa16262b0d52d94bb544b8cc0,13,6,2,4,9,4,6.5,3.5355339059327378
3031,bcf9eb4af7e70312e2ee13eb4c672e75,3,3,2,0,2,1,1.5,0.7071067811865476
3032,c36782a86570c02c3d34bffe37ebd6d1,13,13,2,0,11,2,6.5,6.363961030678928
3033,c05da1b2ca649133d23bed8438db1717,427,6,2,50,401,26,213.5,265.1650429449553
3034,8ad9f63b59b1fc38a801bc76b1c5efb7,18,2,1,2,18,18,18.0,0.0
3035,cddaf1f0450d4e0d4d021a533214a43c,13,8,2,2,8,5,6.5,2.1213203435596424
3036,48d687a3e98b65895d4fa2c5f06c802d,18,6,3,0,9,2,6.0,3.605551275463989
3037,6a427c2d6a9e8d873a5ab8fe3e8f11f1,83,24,3,16,59,4,27.666666666666668,28.290163190291665
3038,4cd5e11d550489d9d891d4efcc3c58bc,3,1,1,0,3,3,3.0,0.0
3039,4752a6031e9eb56d1812e395fcd7c821,9,2,2,2,8,1,4.5,4.949747468305833
3040,d766456151c3ca68cbb4c01e2c1356bd,19,7,2,0,15,4,9.5,7.7781745930520225
3041,4568587db6115fd6774b9a9be18d364f,16,16,2,0,14,2,8.0,8.48528137423857
3042,bbe5c02d0b44a7c707610749c0ed6406,16,16,2,0,14,2,8.0,8.48528137423857
3043,5e02abc94e99b93e4cb34bf0c5d05ca6,13,2,2,3,7,6,6.5,0.7071067811865476
3044,71eb7416cecf734305726d404a9bc3c3,1,1,1,0,1,1,1.0,0.0
3045,eb96b67d192bc9d3c4f589159fae68bb,5,2,1,1,5,5,5.0,0.0
3046,15e27961d5f61e7bb132dba6df46e58c,14,4,2,2,9,5,7.0,2.8284271247461903
3047,7c88dc6f2e908f47cd4babc6c2f1115f,19,4,3,4,10,4,6.333333333333333,3.2145502536643185
3048,2c71ce730b8e0d8aec0eb6554131bd4e,1,1,1,0,1,1,1.0,0.0
3049,4b0665dc6cbf0bf85e3287c0f8cbcfc9,4,1,1,0,4,4,4.0,0.0
3050,7e23485cbe10e57215c76044f9d0f7ba,2,2,1,0,2,2,2.0,0.0
3051,bd815d8f19c7ccdddda9e605faec9260,3,2,2,0,2,1,1.5,0.7071067811865476
3052,3626af12c32e50a9e0ac3cb031931556,14,7,4,0,6,1,3.5,2.0816659994661326
3053,baf25ceb908c8b4d06c3fa7e4d5db346,1,1,1,0,1,1,1.0,0.0
3054,a9676757c344ed75e9e33cf275852d19,2,2,1,0,2,2,2.0,0.0
3055,c5ebbad9f21bec6d4436fcfa3b77df23,29,6,4,3,15,2,7.25,5.737304826019502
3056,c7b08e56cac5bd17efac365092f1a2c7,16,2,1,8,16,16,16.0,0.0
3057,35f063ccf36efa4a10a897ac78467aa2,6,2,1,2,6,6,6.0,0.0
3058,0faa19ee3f98fac4c86b30fd9495fb87,27,7,4,5,14,2,6.75,5.1234753829798
3059,062de321f43bf536d8b7d50ced065098,23,4,3,6,14,3,7.666666666666667,5.686240703077327
3060,14a45f35ae7a02778bb50f550609377a,26,4,3,2,12,7,8.666666666666666,2.886751345948129
3061,5daf2f01f0d2552790fb9e0435a1446c,4,2,1,0,4,4,4.0,0.0
3062,8fa8fc7c47eb6ac685a43704b1349e87,1,1,1,0,1,1,1.0,0.0
3063,1ddf5ac905f4bceab2189ae4b7ad1a3d,34,5,2,0,26,8,17.0,12.727922061357855
3064,fc1469077f1943b480da8c97a6dc8faf,3,3,3,0,1,1,1.0,0.0
3065,e74519f709aca954f49f4f02835e5158,7,4,3,0,4,1,2.3333333333333335,1.5275252316519468
3066,fc0cd6321d27f41ac2e38540bda479e3,3,3,2,0,2,1,1.5,0.7071067811865476
3067,c08db2e3bea0033ffebbcb1d2c4a8160,6,3,2,0,5,1,3.0,2.8284271247461903
3068,a0c3dfe2e0605a28e139e994ccefe1cb,28,2,2,7,19,9,14.0,7.0710678118654755
3069,fbe3dc5596d0daf36286b6b07996ab02,65,3,2,15,54,11,32.5,30.405591591021544
3070,24bdbe8d3589eea38033897dfee0562c,48,2,2,18,37,11,24.0,18.384776310850235
3071,46297206ee7c3e9cfc6335b01a4eeff3,29,6,2,0,21,8,14.5,9.192388155425117
3072,cf4048fa1ad51fdf017165ad3560590a,4,1,1,1,4,4,4.0,0.0
3073,de93542d69e3931eeb2d41f517612188,8,2,2,2,6,2,4.0,2.8284271247461903
3074,9ceffd7a797b665b2531e086d0a6ea0a,8,7,2,0,7,1,4.0,4.242640687119285
3075,6a79aed7eedbac4f582553e68e5b96c0,5,2,2,1,3,2,2.5,0.7071067811865476
3076,25d15759c28e1189ae03b2f6432dd590,5,3,3,0,2,1,1.6666666666666667,0.5773502691896257
3077,59aa06b2f0f269f6502a1c9bc234f4a8,13,4,1,0,13,13,13.0,0.0
3078,d81f774c591d13e71e4022f46b1b349c,15,6,4,2,8,1,3.75,3.095695936834452
3079,258860f4fe7c59b0692ce3d09f5b2edd,4,2,2,0,3,1,2.0,1.4142135623730951
3080,b566aa9d0202a72839daf5f65e9fbc25,49,2,2,6,47,2,24.5,31.81980515339464
3081,5d7e8e36298b8718036bf1cd1d845aeb,5,3,2,0,3,2,2.5,0.7071067811865476
3082,ac92d689c51eae5843595ba071d4c221,66,28,3,6,28,14,22.0,7.211102550927978
3083,912bcce5a4358f8da38ca9f96cd3aaee,21,2,2,2,12,9,10.5,2.1213203435596424
3084,0b5f56a0e39b95491cb9533e42100f9f,58,4,1,25,58,58,58.0,0.0
3085,9d44c5fc176ca0d052b232ac69f7651f,1,1,1,0,1,1,1.0,0.0
3086,20bb61eb4eba722ed8fd4c9c61bda852,2,2,2,0,1,1,1.0,0.0
3087,74deea4a1937511ba41d3eb65c55e384,2,2,1,0,2,2,2.0,0.0
3088,fdb19698e9a9e391f5f129c7b313b13d,16,2,2,0,14,2,8.0,8.48528137423857
3089,7762566256e53e3fbf65c712563df132,8,3,2,1,6,2,4.0,2.8284271247461903
3090,574988704449b50732f0fbc7bd0dd3d5,58,10,2,25,57,1,29.0,39.59797974644666
3091,0df0125a1b05dcb374379b001f1d6b25,1,1,1,0,1,1,1.0,0.0
3092,42733dc55369aa9ee00bfef2eab37f50,2,2,2,0,1,1,1.0,0.0
3093,32532762e7bf6901b95a2585e96dd8c8,332,5,1,0,332,332,332.0,0.0
3094,4e6809adcf62dae6cce94f06decbb655,3,2,2,0,2,1,1.5,0.7071067811865476
3095,7676d12198f2aa9e249da60e2e0fb9bb,19,4,3,5,12,2,6.333333333333333,5.131601439446884
3096,8ea2efa740f49f15512025d309d08ff1,102,5,1,27,102,102,102.0,0.0
3097,ed254aa1e4760a7dbea10ca40bf34da1,4,3,2,1,3,1,2.0,1.4142135623730951
3098,548679b77dcd48af9a85c42a8e3d8630,26,6,3,6,10,8,8.666666666666666,1.1547005383792517
3099,cff020cf14f3c05ce6ec55b83f5a116d,7,2,1,0,7,7,7.0,0.0
3100,d40423b58755b6a41ce2f5e7c2f95c30,11,2,2,0,6,5,5.5,0.7071067811865476
3101,1c0d3d2cc272d59b953c284034ad1cf2,15,5,3,1,8,3,5.0,2.6457513110645907
3102,21b84ec65f288867a920030ae0637d85,121,5,2,15,108,13,60.5,67.17514421272202
3103,9886691e0726be29cefcb675d4e8e1b1,4,2,2,0,2,2,2.0,0.0
3104,4f1bcc64a2fc7e69ec23c4ae092e9412,1,1,1,0,1,1,1.0,0.0
3105,d8eecf47cfd573e603415bafc805ae3a,15,13,1,0,15,15,15.0,0.0
3106,33b34fa319fdbf34dc624cdebdefca1d,4,4,1,0,4,4,4.0,0.0
3107,5792654cbeec9d4edf48d291297dc9ae,6,5,2,1,5,1,3.0,2.8284271247461903
3108,f4da9aab28fe6d3bf1a9edfcfe0bd883,25,1,1,7,25,25,25.0,0.0
3109,ef582d25cf7c4032b599060229ffc533,13,7,1,1,13,13,13.0,0.0
3110,17ce8258d1068c8a2266a18a3d413e9a,6,2,2,1,5,1,3.0,2.8284271247461903
3111,98973819e96a4c4bc3f980e6ed0983e3,14,3,2,0,9,5,7.0,2.8284271247461903
3112,0cf55ac5fb9bdfc87b1841a8d9c81ac8,3,3,3,0,1,1,1.0,0.0
3113,db5a3cadf8ec193c50f60d5d46cc3f39,18,5,2,9,17,1,9.0,11.313708498984761
3114,625c6fbeddb15984158405fdb911962b,25,1,1,13,25,25,25.0,0.0
3115,ea16d9e14e371e13d1330fab17e5616f,9,2,2,2,7,2,4.5,3.5355339059327378
3116,755b64cdac92b6e64f01357d2fdab216,1,1,1,0,1,1,1.0,0.0
3117,dcc2acc00602fa379dee80a45ded0399,40,4,3,4,34,3,13.333333333333334,17.897858344878397
3118,94432dab4bec5c636f47805545e6679b,4,2,2,0,3,1,2.0,1.4142135623730951
3119,b0fa313e939c7d41c097b54a31d37efc,13,4,2,3,8,5,6.5,2.1213203435596424
3120,4557259dbab5cc8bb0f4093c9b2439a3,2,1,1,0,2,2,2.0,0.0
3121,8e6fa20c710d9c7c4b879456957bb5ff,37,2,1,2,37,37,37.0,0.0
3122,28174a5e75db214c2a741a16e9b6e6a5,19,5,3,1,7,5,6.333333333333333,1.1547005383792517
3123,140809ef4840d4f819f6c7e41defbc8f,5,5,2,0,4,1,2.5,2.1213203435596424
3124,aaa1d74b7aeccdbd4c180a686efc35b2,9,2,2,2,7,2,4.5,3.5355339059327378
3125,cc2a8fa9a73087c524770f267971c255,52,2,2,15,35,17,26.0,12.727922061357855
3126,0da4a9f599d9e3123da68e9ef1c705c4,1,1,1,0,1,1,1.0,0.0
3127,aca1080906485acc1e93b7900b815f1e,1,1,1,0,1,1,1.0,0.0
3128,d2c40e70b74646b735588f2d871451a4,290,2,2,0,287,3,145.0,200.8183258569795
3129,64380fb11712063043bba22e0c510216,34,6,4,4,15,3,8.5,5.196152422706632
3130,b470a0cb2c2247ff57b81bef310f3f7b,12,2,2,0,11,1,6.0,7.0710678118654755
3131,3a166f0d480f93ba0f45d37b3898c483,336,1,1,6,336,336,336.0,0.0
3132,a9d1c4f1e70fbbdec2adb4dd73ffda2c,24,3,1,4,24,24,24.0,0.0
3133,c72166d463b9a37fec6fd763c533ffff,37,6,2,8,25,12,18.5,9.192388155425117
3134,3236b7f78f838c979d987b6936c543b4,4,1,1,0,4,4,4.0,0.0
3135,9b1c97b6fd283880976a3c586628dac6,3,2,1,1,3,3,3.0,0.0
3136,fa05228dc3b40528d450cfc18a5eb27e,60,1,1,0,60,60,60.0,0.0
3137,2704048681806c3787289c3291665f2d,2,2,2,0,1,1,1.0,0.0
3138,ffa4c54a4bedd6f271204126b48084ef,52,2,2,20,38,14,26.0,16.97056274847714
3139,2201703ba7afa32f1955035282fa2a94,5,3,1,0,5,5,5.0,0.0
3140,9eaab9368de93fe2cab50165f0d8420b,27,6,2,1,20,7,13.5,9.192388155425117
3141,3b546f46871885c72d94ec11f6f5e586,2,2,1,0,2,2,2.0,0.0
3142,ec1d4029d29cd1abe5877224722186c4,2,2,2,0,1,1,1.0,0.0
3143,4f084fb84a7a362d3e07b3e1338208b3,61,4,2,16,44,17,30.5,19.091883092036785
3144,9ef23a7bcb0e3d50233f2b2f496e6bfc,1,1,1,0,1,1,1.0,0.0
3145,91f9f44c708089e05fcf4b28fb07d5a5,4,2,2,0,3,1,2.0,1.4142135623730951
3146,6abe4c7dbf854487d9b158cfcb1c38ff,18,5,3,2,11,1,6.0,5.0
3147,47fc11769c4bd7a70a017cc67af1f713,22,5,3,4,17,2,7.333333333333333,8.386497083606084
3148,069261751741c16b8c6a80d893739d4b,7,4,3,0,5,1,2.3333333333333335,2.3094010767585034
3149,ca6bfbc2fb54d6b7758cb52508865003,2,1,1,0,2,2,2.0,0.0
3150,2882c8114a5e167541497929bbba6c93,42,2,1,0,42,42,42.0,0.0
